104480,122327,1525922608.776607,2365,-,1190,2165,090009,2475,103828,2160,090009,3734697,8818,2,235,11.03,1425333,3091,2227349,4902,156.27,2362,2365,2360,00,176219
104480,122338,1525922619.7299504,2360,-,5229,2165,090009,2475,103828,2160,090009,3739926,8830,2,230,10.80,1430562,3092,2227349,4902,155.70,2362,2365,2360,00,176219
104480,122340,1525922621.3223493,2365,+,42,2165,090009,2475,103828,2160,090009,3739968,8830,2,235,11.03,1430562,3092,2227391,4903,155.70,2362,2365,2360,00,176219
104480,122348,1525922629.396466,2360,-,4000,2165,090009,2475,103828,2160,090009,3743968,8840,2,230,10.80,1434562,3093,2227391,4903,155.27,2362,2365,2360,00,176219
104480,122350,1525922631.2001839,2360,-,300,2165,090009,2475,103828,2160,090009,3744268,8840,2,230,10.80,1434862,3094,2227391,4903,155.23,2362,2365,2360,00,176219
104480,122401,1525922643.0262163,2360,-,57,2165,090009,2475,103828,2160,090009,3744325,8840,2,230,10.80,1434919,3095,2227391,4903,155.23,2362,2365,2360,00,176267
104480,122402,1525922643.635133,2360,-,4,2165,090009,2475,103828,2160,090009,3744329,8841,2,230,10.80,1434923,3096,2227391,4903,155.23,2362,2365,2360,00,176267
104480,122402,1525922643.635133,2355,-,770,2165,090009,2475,103828,2160,090009,3745099,8842,2,225,10.56,1435693,3097,2227391,4903,155.14,2362,2365,2355,00,176267
104480,122420,1525922661.495096,2355,-,1110,2165,090009,2475,103828,2160,090009,3746209,8845,2,225,10.56,1436803,3098,2227391,4903,155.02,2362,2370,2355,00,176267
104480,122424,1525922665.4747498,2355,-,2287,2165,090009,2475,103828,2160,090009,3748496,8850,2,225,10.56,1439090,3099,2227391,4903,154.78,2362,2370,2355,00,176267
104480,122434,1525922675.5563946,2355,-,21,2165,090009,2475,103828,2160,090009,3748517,8850,2,225,10.56,1439111,3100,2227391,4903,154.78,2362,2370,2355,00,176267
104480,122458,1525922699.5071077,2355,-,116,2165,090009,2475,103828,2160,090009,3748633,8851,2,225,10.56,1439227,3101,2227391,4903,154.76,2362,2370,2355,00,176267
104480,122535,1525922736.0511196,2365,+,476,2165,090009,2475,103828,2160,090009,3749109,8852,2,235,11.03,1439227,3101,2227867,4904,154.80,2362,2365,2355,00,176385
104480,122540,1525922741.068672,2365,+,138,2165,090009,2475,103828,2160,090009,3749247,8852,2,235,11.03,1439227,3101,2228005,4905,154.81,2362,2365,2355,00,176385
104480,122541,1525922742.5915277,2365,+,50,2165,090009,2475,103828,2160,090009,3749297,8852,2,235,11.03,1439227,3101,2228055,4906,154.81,2362,2365,2355,00,176385
104480,122555,1525922756.8910537,2365,+,139,2165,090009,2475,103828,2160,090009,3749436,8853,2,235,11.03,1439227,3101,2228194,4907,154.82,2362,2365,2355,00,176385
104480,122555,1525922756.9932067,2355,-,21,2165,090009,2475,103828,2160,090009,3749457,8853,2,225,10.56,1439248,3102,2228194,4907,154.82,2362,2365,2355,00,176385
104480,122701,1525922822.8110862,2365,+,1,2165,090009,2475,103828,2160,090009,3749458,8853,2,235,11.03,1439248,3102,2228195,4908,154.82,2362,2365,2360,00,176410
104480,122705,1525922826.2542694,2360,-,118,2165,090009,2475,103828,2160,090009,3749576,8853,2,230,10.80,1439366,3103,2228195,4908,154.80,2362,2365,2360,00,176410
104480,122718,1525922839.9709196,2360,-,3,2165,090009,2475,103828,2160,090009,3749579,8853,2,230,10.80,1439369,3104,2228195,4908,154.80,2362,2365,2360,00,176410
104480,122721,1525922842.4447615,2360,-,500,2165,090009,2475,103828,2160,090009,3750079,8854,2,230,10.80,1439869,3105,2228195,4908,154.75,2362,2365,2360,00,176410
104480,122728,1525922849.5204124,2360,-,1,2165,090009,2475,103828,2160,090009,3750080,8854,2,230,10.80,1439870,3106,2228195,4908,154.75,2362,2365,2360,00,176410
104480,122736,1525922857.7037299,2365,+,1,2165,090009,2475,103828,2160,090009,3750081,8854,2,235,11.03,1439870,3106,2228196,4909,154.75,2362,2365,2360,00,176410
104480,122742,1525922863.4443731,2365,+,10,2165,090009,2475,103828,2160,090009,3750091,8854,2,235,11.03,1439870,3106,2228206,4910,154.75,2362,2365,2360,00,176410
104480,122753,1525922874.0232985,2365,+,476,2165,090009,2475,103828,2160,090009,3750567,8855,2,235,11.03,1439870,3106,2228682,4911,154.78,2362,2365,2360,00,176410
104480,122754,1525922875.9311702,2365,+,1362,2165,090009,2475,103828,2160,090009,3751929,8858,2,235,11.03,1439870,3106,2230044,4912,154.88,2362,2370,2365,00,176410
104480,122758,1525922879.06088,2370,+,138,2165,090009,2475,103828,2160,090009,3752067,8859,2,240,11.27,1439870,3106,2230182,4913,154.89,2362,2370,2365,00,176410
104480,122759,1525922880.0433598,2365,-,204,2165,090009,2475,103828,2160,090009,3752271,8859,2,235,11.03,1440074,3107,2230182,4913,154.87,2362,2365,2360,00,176410
104480,122817,1525922898.4931319,2365,+,2870,2165,090009,2475,103828,2160,090009,3755141,8866,2,235,11.03,1440074,3107,2233052,4914,155.07,2362,2370,2365,00,176549
104480,122831,1525922912.8690267,2365,-,203,2165,090009,2475,103828,2160,090009,3755344,8867,2,235,11.03,1440277,3108,2233052,4914,155.04,2362,2370,2365,00,176549
104480,122832,1525922913.4188566,2365,-,1129,2165,090009,2475,103828,2160,090009,3756473,8869,2,235,11.03,1441406,3109,2233052,4914,154.92,2362,2370,2365,00,176549
104480,122841,1525922922.3543055,2370,+,200,2165,090009,2475,103828,2160,090009,3756673,8870,2,240,11.27,1441406,3109,2233252,4915,154.94,2362,2370,2365,00,176549
104480,122846,1525922927.7213848,2365,-,560,2165,090009,2475,103828,2160,090009,3757233,8871,2,235,11.03,1441966,3110,2233252,4915,154.88,2362,2370,2365,00,176549
104480,122910,1525922951.648392,2370,+,1,2165,090009,2475,103828,2160,090009,3757234,8871,2,240,11.27,1441966,3110,2233253,4916,154.88,2362,2370,2365,00,176593
104480,122940,1525922981.9141202,2370,+,3537,2165,090009,2475,103828,2160,090009,3760771,8879,2,240,11.27,1441966,3110,2236790,4917,155.12,2362,2370,2365,00,176593
104480,122942,1525922983.2830288,2370,+,1,2165,090009,2475,103828,2160,090009,3760772,8879,2,240,11.27,1441966,3110,2236791,4918,155.12,2362,2370,2365,00,176593
104480,123003,1525923004.4499595,2370,+,500,2165,090009,2475,103828,2160,090009,3761272,8881,2,240,11.27,1441966,3110,2237291,4919,155.16,2362,2370,2365,00,176636
104480,123011,1525923012.0802746,2370,+,476,2165,090009,2475,103828,2160,090009,3761748,8882,2,240,11.27,1441966,3110,2237767,4920,155.19,2362,2370,2365,00,176636
104480,123012,1525923013.8279042,2370,+,1000,2165,090009,2475,103828,2160,090009,3762748,8884,2,240,11.27,1441966,3110,2238767,4921,155.26,2362,2370,2365,00,176636
104480,123017,1525923018.0967512,2370,+,138,2165,090009,2475,103828,2160,090009,3762886,8884,2,240,11.27,1441966,3110,2238905,4922,155.27,2362,2370,2365,00,176636
104480,123030,1525923031.3585603,2370,+,50,2165,090009,2475,103828,2160,090009,3762936,8884,2,240,11.27,1441966,3110,2238955,4923,155.27,2362,2370,2365,00,176636
104480,123030,1525923031.9514513,2370,+,470,2165,090009,2475,103828,2160,090009,3763406,8886,2,240,11.27,1441966,3110,2239425,4924,155.30,2362,2370,2365,00,176636
104480,123034,1525923035.0190437,2370,+,4,2165,090009,2475,103828,2160,090009,3763410,8886,2,240,11.27,1441966,3110,2239429,4925,155.30,2362,2370,2365,00,176636
104480,123036,1525923037.2580597,2370,+,500,2165,090009,2475,103828,2160,090009,3763910,8887,2,240,11.27,1441966,3110,2239929,4926,155.34,2362,2370,2365,00,176636
104480,123037,1525923038.4027846,2370,+,331,2165,090009,2475,103828,2160,090009,3764241,8888,2,240,11.27,1441966,3110,2240260,4927,155.36,2362,2370,2365,00,176636
104480,123038,1525923039.7688558,2370,+,1000,2165,090009,2475,103828,2160,090009,3765241,8890,2,240,11.27,1441966,3110,2241260,4928,155.43,2362,2370,2365,00,176636
104480,123043,1525923044.3017752,2365,-,117,2165,090009,2475,103828,2160,090009,3765358,8890,2,235,11.03,1442083,3111,2241260,4928,155.42,2362,2370,2365,00,176636
104480,123053,1525923054.875318,2365,-,524,2165,090009,2475,103828,2160,090009,3765882,8891,2,235,11.03,1442607,3112,2241260,4928,155.36,2362,2370,2365,00,176636
104480,123053,1525923054.875318,2360,-,376,2165,090009,2475,103828,2160,090009,3766258,8892,2,230,10.80,1442983,3113,2241260,4928,155.32,2362,2370,2360,00,176636
104480,123137,1525923098.8172839,2360,-,418,2165,090009,2475,103828,2160,090009,3766676,8893,2,230,10.80,1443401,3114,2241260,4928,155.28,2362,2370,2360,00,176735
104480,123223,1525923144.293189,2360,-,1034,2165,090009,2475,103828,2160,090009,3767710,8896,2,230,10.80,1444435,3115,2241260,4928,155.17,2362,2370,2360,00,176792
104480,123227,1525923148.2872016,2360,-,300,2165,090009,2475,103828,2160,090009,3768010,8896,2,230,10.80,1444735,3116,2241260,4928,155.13,2362,2370,2360,00,176792
104480,123230,1525923151.0173125,2365,+,1,2165,090009,2475,103828,2160,090009,3768011,8896,2,235,11.03,1444735,3116,2241261,4929,155.13,2362,2370,2365,00,176792
104480,123235,1525923156.057455,2370,+,138,2165,090009,2475,103828,2160,090009,3768149,8897,2,240,11.27,1444735,3116,2241399,4930,155.14,2362,2370,2365,00,176792
104480,123246,1525923167.6101255,2370,+,2,2165,090009,2475,103828,2160,090009,3768151,8897,2,240,11.27,1444735,3116,2241401,4931,155.14,2362,2370,2365,00,176792
104480,123252,1525923173.9414284,2370,+,77,2165,090009,2475,103828,2160,090009,3768228,8897,2,240,11.27,1444735,3116,2241478,4932,155.15,2362,2370,2365,00,176792
104480,123310,1525923191.1667886,2370,+,100,2165,090009,2475,103828,2160,090009,3768328,8897,2,240,11.27,1444735,3116,2241578,4933,155.15,2362,2370,2365,00,179103
104480,123310,1525923191.278957,2370,+,2275,2165,090009,2475,103828,2160,090009,3770603,8903,2,240,11.27,1444735,3116,2243853,4934,155.31,2362,2375,2365,00,179103
104480,123320,1525923201.0927672,2370,-,1,2165,090009,2475,103828,2160,090009,3770604,8903,2,240,11.27,1444736,3117,2243853,4934,155.31,2362,2375,2370,00,179103
104480,123324,1525923205.698656,2370,-,1,2165,090009,2475,103828,2160,090009,3770605,8903,2,240,11.27,1444737,3118,2243853,4934,155.31,2362,2375,2370,00,179103
104480,123329,1525923210.097462,2370,-,1,2165,090009,2475,103828,2160,090009,3770606,8903,2,240,11.27,1444738,3119,2243853,4934,155.31,2362,2375,2370,00,179103
104480,123330,1525923211.4164476,2370,-,1,2165,090009,2475,103828,2160,090009,3770607,8903,2,240,11.27,1444739,3120,2243853,4934,155.31,2362,2375,2370,00,179103
104480,123330,1525923211.4174492,2365,-,9,2165,090009,2475,103828,2160,090009,3770616,8903,2,235,11.03,1444748,3121,2243853,4934,155.31,2362,2375,2365,00,179103
104480,123333,1525923214.3108041,2365,-,1,2165,090009,2475,103828,2160,090009,3770617,8903,2,235,11.03,1444749,3122,2243853,4934,155.31,2362,2375,2365,00,179103
104480,123337,1525923218.3990738,2365,-,1,2165,090009,2475,103828,2160,090009,3770618,8903,2,235,11.03,1444750,3123,2243853,4934,155.31,2362,2375,2365,00,179103
104480,123342,1525923223.590953,2365,-,1,2165,090009,2475,103828,2160,090009,3770619,8903,2,235,11.03,1444751,3124,2243853,4934,155.31,2362,2375,2365,00,179103
104480,123346,1525923227.7988558,2365,-,1,2165,090009,2475,103828,2160,090009,3770620,8903,2,235,11.03,1444752,3125,2243853,4934,155.31,2362,2375,2365,00,179103
104480,123350,1525923231.3565598,2365,-,1,2165,090009,2475,103828,2160,090009,3770621,8903,2,235,11.03,1444753,3126,2243853,4934,155.31,2362,2375,2365,00,179103
104480,123354,1525923235.0151262,2365,-,1,2165,090009,2475,103828,2160,090009,3770622,8903,2,235,11.03,1444754,3127,2243853,4934,155.31,2362,2375,2365,00,179103
104480,123358,1525923239.0685775,2365,-,1,2165,090009,2475,103828,2160,090009,3770623,8903,2,235,11.03,1444755,3128,2243853,4934,155.31,2362,2375,2365,00,179103
104480,123401,1525923242.85528,2365,-,1,2165,090009,2475,103828,2160,090009,3770624,8903,2,235,11.03,1444756,3129,2243853,4934,155.31,2362,2375,2365,00,179118
104480,123405,1525923246.8890047,2370,-,1,2165,090009,2475,103828,2160,090009,3770625,8903,2,240,11.27,1444757,3130,2243853,4934,155.31,2362,2375,2370,00,179118
104480,123409,1525923250.4469516,2370,-,1,2165,090009,2475,103828,2160,090009,3770626,8903,2,240,11.27,1444758,3131,2243853,4934,155.31,2362,2375,2365,00,179118
104480,123413,1525923254.4210968,2370,-,1,2165,090009,2475,103828,2160,090009,3770627,8903,2,240,11.27,1444759,3132,2243853,4934,155.31,2362,2375,2370,00,179118
104480,123418,1525923259.0138688,2370,-,1,2165,090009,2475,103828,2160,090009,3770628,8903,2,240,11.27,1444760,3133,2243853,4934,155.31,2362,2375,2370,00,179118
104480,123421,1525923262.1976311,2370,-,118,2165,090009,2475,103828,2160,090009,3770746,8903,2,240,11.27,1444878,3134,2243853,4934,155.30,2362,2375,2370,00,179118
104480,123423,1525923264.2218475,2370,-,1,2165,090009,2475,103828,2160,090009,3770747,8903,2,240,11.27,1444879,3135,2243853,4934,155.30,2362,2375,2370,00,179118
104480,123427,1525923268.154666,2370,-,1,2165,090009,2475,103828,2160,090009,3770748,8903,2,240,11.27,1444880,3136,2243853,4934,155.30,2362,2375,2370,00,179118
104480,123431,1525923272.6728773,2370,-,1,2165,090009,2475,103828,2160,090009,3770749,8903,2,240,11.27,1444881,3137,2243853,4934,155.30,2362,2375,2370,00,179118
104480,123434,1525923275.5101485,2370,-,165,2165,090009,2475,103828,2160,090009,3770914,8903,2,240,11.27,1445046,3138,2243853,4934,155.28,2362,2375,2370,00,179118
104480,123435,1525923276.7059486,2370,-,1,2165,090009,2475,103828,2160,090009,3770915,8903,2,240,11.27,1445047,3139,2243853,4934,155.28,2362,2375,2370,00,179118
104480,123436,1525923277.576259,2370,-,2141,2165,090009,2475,103828,2160,090009,3773056,8908,2,240,11.27,1447188,3140,2243853,4934,155.05,2362,2370,2365,00,179118
104480,123440,1525923281.2958577,2365,-,1,2165,090009,2475,103828,2160,090009,3773057,8908,2,235,11.03,1447189,3141,2243853,4934,155.05,2362,2370,2365,00,179118
104480,123443,1525923284.8538876,2365,-,1,2165,090009,2475,103828,2160,090009,3773058,8908,2,235,11.03,1447190,3142,2243853,4934,155.05,2362,2370,2365,00,179118
104480,123446,1525923287.2071545,2370,+,351,2165,090009,2475,103828,2160,090009,3773409,8909,2,240,11.27,1447190,3142,2244204,4935,155.07,2362,2370,2365,00,179118
104480,123446,1525923287.2071545,2375,+,2500,2165,090009,2475,103828,2160,090009,3775909,8915,2,245,11.50,1447190,3142,2246704,4936,155.25,2362,2370,2365,00,179118
104480,123446,1525923287.2081559,2380,+,2149,2165,090009,2475,103828,2160,090009,3778058,8920,2,250,11.74,1447190,3142,2248853,4937,155.39,2362,2380,2365,00,179118
104480,123448,1525923289.0064266,2380,+,476,2165,090009,2475,103828,2160,090009,3778534,8921,2,250,11.74,1447190,3142,2249329,4938,155.43,2362,2380,2365,00,179118
104480,123449,1525923290.7625887,2365,-,1,2165,090009,2475,103828,2160,090009,3778535,8921,2,235,11.03,1447191,3143,2249329,4938,155.43,2362,2380,2365,00,179118
104480,123453,1525923294.0463128,2380,+,138,2165,090009,2475,103828,2160,090009,3778673,8922,2,250,11.74,1447191,3143,2249467,4939,155.44,2362,2380,2365,00,179118
104480,123454,1525923295.466498,2365,-,1,2165,090009,2475,103828,2160,090009,3778674,8922,2,235,11.03,1447192,3144,2249467,4939,155.44,2362,2380,2365,00,179118
104480,123454,1525923295.5185761,2380,+,10,2165,090009,2475,103828,2160,090009,3778684,8922,2,250,11.74,1447192,3144,2249477,4940,155.44,2362,2380,2365,00,179118
104480,123457,1525923298.4139347,2380,+,4,2165,090009,2475,103828,2160,090009,3778688,8922,2,250,11.74,1447192,3144,2249481,4941,155.44,2362,2380,2365,00,179118
104480,123458,1525923299.6658192,2365,-,1,2165,090009,2475,103828,2160,090009,3778689,8922,2,235,11.03,1447193,3145,2249481,4941,155.44,2362,2380,2365,00,179118
104480,123502,1525923303.0069077,2380,+,20,2165,090009,2475,103828,2160,090009,3778709,8922,2,250,11.74,1447193,3145,2249501,4942,155.44,2362,2380,2365,00,179235
104480,123502,1525923303.2793179,2380,+,826,2165,090009,2475,103828,2160,090009,3779535,8924,2,250,11.74,1447193,3145,2250327,4943,155.50,2362,2380,2365,00,179235
104480,123510,1525923311.3862455,2380,+,3,2165,090009,2475,103828,2160,090009,3779538,8924,2,250,11.74,1447193,3145,2250330,4944,155.50,2362,2380,2365,00,179235
104480,123537,1525923338.3264658,2370,-,829,2165,090009,2475,103828,2160,090009,3780367,8926,2,240,11.27,1448022,3146,2250330,4944,155.41,2362,2380,2370,00,179235
104480,123540,1525923341.3503451,2380,+,200,2165,090009,2475,103828,2160,090009,3780567,8926,2,250,11.74,1448022,3146,2250530,4945,155.42,2362,2380,2370,00,179235
104480,123557,1525923358.2787492,2380,+,10,2165,090009,2475,103828,2160,090009,3780577,8926,2,250,11.74,1448022,3146,2250540,4946,155.42,2362,2380,2370,00,179235
104480,123610,1525923371.4843378,2375,-,1,2165,090009,2475,103828,2160,090009,3780578,8926,2,245,11.50,1448023,3147,2250540,4946,155.42,2362,2380,2375,00,179311
104480,123614,1525923375.37923,2375,-,1,2165,090009,2475,103828,2160,090009,3780579,8926,2,245,11.50,1448024,3148,2250540,4946,155.42,2362,2380,2375,00,179311
104480,123617,1525923378.8800907,2375,-,1,2165,090009,2475,103828,2160,090009,3780580,8926,2,245,11.50,1448025,3149,2250540,4946,155.42,2362,2380,2375,00,179311
104480,123647,1525923408.8349988,2375,-,200,2165,090009,2475,103828,2160,090009,3780780,8927,2,245,11.50,1448225,3150,2250540,4946,155.40,2362,2380,2375,00,179311
104480,123706,1525923427.0876184,2380,+,476,2165,090009,2475,103828,2160,090009,3781256,8928,2,250,11.74,1448225,3150,2251016,4947,155.43,2362,2380,2375,00,179324
104480,123706,1525923427.130685,2380,+,5298,2165,090009,2475,103828,2160,090009,3786554,8941,2,250,11.74,1448225,3150,2256314,4948,155.80,2362,2385,2375,00,179324
104480,123711,1525923432.0380707,2385,+,138,2165,090009,2475,103828,2160,090009,3786692,8941,2,255,11.97,1448225,3150,2256452,4949,155.81,2362,2385,2380,00,179324
104480,123745,1525923466.4829333,2385,+,63,2165,090009,2475,103828,2160,090009,3786755,8941,2,255,11.97,1448225,3150,2256515,4950,155.81,2362,2385,2380,00,179324
104480,123759,1525923480.177101,2380,-,117,2165,090009,2475,103828,2160,090009,3786872,8941,2,250,11.74,1448342,3151,2256515,4950,155.80,2362,2385,2380,00,179324
104480,123804,1525923485.5835364,2385,+,100,2165,090009,2475,103828,2160,090009,3786972,8942,2,255,11.97,1448342,3151,2256615,4951,155.81,2362,2385,2380,00,179456
104480,123808,1525923490.0031903,2380,-,10,2165,090009,2475,103828,2160,090009,3786982,8942,2,250,11.74,1448352,3152,2256615,4951,155.81,2362,2385,2380,00,179456
104480,123813,1525923494.1304038,2380,-,729,2165,090009,2475,103828,2160,090009,3787711,8943,2,250,11.74,1449081,3153,2256615,4951,155.73,2362,2385,2380,00,179456
104480,123849,1525923530.6625707,2380,-,100,2165,090009,2475,103828,2160,090009,3787811,8944,2,250,11.74,1449181,3154,2256615,4951,155.72,2362,2385,2380,00,179456
104480,123855,1525923536.6388447,2385,+,49,2165,090009,2475,103828,2160,090009,3787860,8944,2,255,11.97,1449181,3154,2256664,4952,155.72,2362,2385,2380,00,179456
104480,123905,1525923546.431044,2385,+,24,2165,090009,2475,103828,2160,090009,3787884,8944,2,255,11.97,1449181,3154,2256688,4953,155.72,2362,2385,2380,00,179500
104480,123922,1525923563.896658,2385,+,9,2165,090009,2475,103828,2160,090009,3787893,8944,2,255,11.97,1449181,3154,2256697,4954,155.72,2362,2385,2380,00,179500
104480,123925,1525923566.0198555,2385,+,476,2165,090009,2475,103828,2160,090009,3788369,8945,2,255,11.97,1449181,3154,2257173,4955,155.76,2362,2385,2380,00,179500
104480,123930,1525923571.0359826,2385,+,138,2165,090009,2475,103828,2160,090009,3788507,8945,2,255,11.97,1449181,3154,2257311,4956,155.76,2362,2385,2380,00,179500
104480,123933,1525923574.3711257,2385,+,500,2165,090009,2475,103828,2160,090009,3789007,8946,2,255,11.97,1449181,3154,2257811,4957,155.80,2362,2385,2380,00,179500
104480,123935,1525923576.7046375,2385,+,742,2165,090009,2475,103828,2160,090009,3789749,8948,2,255,11.97,1449181,3154,2258553,4958,155.85,2362,2390,2385,00,179500
104480,123938,1525923579.1803687,2385,-,132,2165,090009,2475,103828,2160,090009,3789881,8948,2,255,11.97,1449313,3155,2258553,4958,155.84,2362,2385,2380,00,179500
104480,123948,1525923589.1325963,2385,+,28,2165,090009,2475,103828,2160,090009,3789909,8949,2,255,11.97,1449313,3155,2258581,4959,155.84,2362,2385,2380,00,179500
104480,124014,1525923615.0131335,2385,+,1,2165,090009,2475,103828,2160,090009,3789910,8949,2,255,11.97,1449313,3155,2258582,4960,155.84,2362,2385,2380,00,179524
104480,124014,1525923615.7282097,2385,+,6,2165,090009,2475,103828,2160,090009,3789916,8949,2,255,11.97,1449313,3155,2258588,4961,155.84,2362,2385,2380,00,179524
104480,124017,1525923618.8919728,2385,+,100,2165,090009,2475,103828,2160,090009,3790016,8949,2,255,11.97,1449313,3155,2258688,4962,155.85,2362,2385,2380,00,179524
104480,124035,1525923636.1284974,2385,+,1799,2165,090009,2475,103828,2160,090009,3791815,8953,2,255,11.97,1449313,3155,2260487,4963,155.97,2362,2385,2380,00,179524
104480,124035,1525923636.1284974,2390,+,7208,2165,090009,2475,103828,2160,090009,3799023,8970,2,260,12.21,1449313,3155,2267695,4964,156.47,2362,2390,2380,00,179524
104480,124048,1525923649.4288685,2390,+,500,2165,090009,2475,103828,2160,090009,3799523,8972,2,260,12.21,1449313,3155,2268195,4965,156.50,2362,2390,2380,00,179524
104480,124105,1525923666.8416905,2390,+,538,2165,090009,2475,103828,2160,090009,3800061,8973,2,260,12.21,1449313,3155,2268733,4966,156.54,2362,2390,2380,00,179550
104480,124107,1525923668.2125125,2390,+,813,2165,090009,2475,103828,2160,090009,3800874,8975,2,260,12.21,1449313,3155,2269546,4967,156.59,2362,2390,2380,00,179550
104480,124107,1525923668.7152703,2390,+,100,2165,090009,2475,103828,2160,090009,3800974,8975,2,260,12.21,1449313,3155,2269646,4968,156.60,2362,2390,2380,00,179550
104480,124109,1525923670.7855866,2390,+,452,2165,090009,2475,103828,2160,090009,3801426,8976,2,260,12.21,1449313,3155,2270098,4969,156.63,2362,2390,2380,00,179550
104480,124109,1525923670.8416724,2390,+,20,2165,090009,2475,103828,2160,090009,3801446,8976,2,260,12.21,1449313,3155,2270118,4970,156.63,2362,2390,2380,00,179550
104480,124126,1525923687.8887892,2390,+,1,2165,090009,2475,103828,2160,090009,3801447,8976,2,260,12.21,1449313,3155,2270119,4971,156.63,2362,2390,2380,00,179550
104480,124130,1525923691.1064763,2390,+,1206,2165,090009,2475,103828,2160,090009,3802653,8979,2,260,12.21,1449313,3155,2271325,4972,156.72,2362,2390,2385,00,179550
104480,124130,1525923691.3848965,2385,-,4,2165,090009,2475,103828,2160,090009,3802657,8979,2,255,11.97,1449317,3156,2271325,4972,156.72,2362,2390,2385,00,179550
104480,124133,1525923694.5837097,2385,-,150,2165,090009,2475,103828,2160,090009,3802807,8979,2,255,11.97,1449467,3157,2271325,4972,156.70,2362,2390,2385,00,179550
104480,124137,1525923698.2402132,2385,-,118,2165,090009,2475,103828,2160,090009,3802925,8980,2,255,11.97,1449585,3158,2271325,4972,156.69,2362,2390,2385,00,179550
104480,124143,1525923704.0398457,2390,+,307,2165,090009,2475,103828,2160,090009,3803232,8980,2,260,12.21,1449585,3158,2271632,4973,156.71,2362,2395,2390,00,179550
104480,124148,1525923709.0567603,2395,+,138,2165,090009,2475,103828,2160,090009,3803370,8981,2,265,12.44,1449585,3158,2271770,4974,156.72,2362,2395,2390,00,179550
104480,124148,1525923709.225011,2390,-,393,2165,090009,2475,103828,2160,090009,3803763,8982,2,260,12.21,1449978,3159,2271770,4974,156.68,2362,2390,2385,00,179550
104480,124155,1525923716.4174538,2390,+,7,2165,090009,2475,103828,2160,090009,3803770,8982,2,260,12.21,1449978,3159,2271777,4975,156.68,2362,2390,2385,00,179550
104480,124159,1525923720.1270378,2390,+,59,2165,090009,2475,103828,2160,090009,3803829,8982,2,260,12.21,1449978,3159,2271836,4976,156.68,2362,2390,2385,00,179550
104480,124202,1525923723.2534742,2390,+,48,2165,090009,2475,103828,2160,090009,3803877,8982,2,260,12.21,1449978,3159,2271884,4977,156.68,2362,2395,2390,00,179661
104480,124237,1525923758.4651225,2395,+,1,2165,090009,2475,103828,2160,090009,3803878,8982,2,265,12.44,1449978,3159,2271885,4978,156.68,2362,2395,2390,00,179661
104480,124252,1525923773.233877,2395,+,20,2165,090009,2475,103828,2160,090009,3803898,8982,2,265,12.44,1449978,3159,2271905,4979,156.69,2362,2395,2390,00,179661
104480,124257,1525923778.8202858,2395,+,78,2165,090009,2475,103828,2160,090009,3803976,8982,2,265,12.44,1449978,3159,2271983,4980,156.69,2362,2395,2390,00,179661
104480,124259,1525923780.449738,2395,+,1000,2165,090009,2475,103828,2160,090009,3804976,8985,2,265,12.44,1449978,3159,2272983,4981,156.76,2362,2395,2390,00,179661
104480,124303,1525923784.4928255,2395,+,10,2165,090009,2475,103828,2160,090009,3804986,8985,2,265,12.44,1449978,3159,2272993,4982,156.76,2362,2395,2390,00,179706
104480,124311,1525923792.3148098,2395,+,495,2165,090009,2475,103828,2160,090009,3805481,8986,2,265,12.44,1449978,3159,2273488,4983,156.79,2362,2395,2390,00,179706
104480,124313,1525923794.068449,2395,+,50,2165,090009,2475,103828,2160,090009,3805531,8986,2,265,12.44,1449978,3159,2273538,4984,156.80,2362,2395,2390,00,179706
104480,124313,1525923794.722432,2395,+,134,2165,090009,2475,103828,2160,090009,3805665,8986,2,265,12.44,1449978,3159,2273672,4985,156.81,2362,2395,2390,00,179706
104480,124318,1525923799.808089,2395,+,20,2165,090009,2475,103828,2160,090009,3805685,8986,2,265,12.44,1449978,3159,2273692,4986,156.81,2362,2395,2390,00,179706
104480,124322,1525923803.9543304,2395,-,3231,2165,090009,2475,103828,2160,090009,3808916,8994,2,265,12.44,1453209,3160,2273692,4986,156.46,2362,2405,2400,00,179706
104480,124322,1525923803.955332,2400,-,11523,2165,090009,2475,103828,2160,090009,3820439,9022,2,270,12.68,1464732,3161,2273692,4986,155.23,2362,2405,2400,00,179706
104480,124335,1525923816.1304915,2400,-,500,2165,090009,2475,103828,2160,090009,3820939,9023,2,270,12.68,1465232,3162,2273692,4986,155.18,2362,2405,2400,00,179706
104480,124339,1525923820.7658823,2400,-,1090,2165,090009,2475,103828,2160,090009,3822029,9025,2,270,12.68,1466322,3163,2273692,4986,155.06,2362,2400,2395,00,179706
104480,124341,1525923822.4073546,2400,+,1217,2165,090009,2475,103828,2160,090009,3823246,9028,2,270,12.68,1466322,3163,2274909,4987,155.14,2362,2400,2395,00,179706
104480,124344,1525923825.9947557,2400,+,250,2165,090009,2475,103828,2160,090009,3823496,9029,2,270,12.68,1466322,3163,2275159,4988,155.16,2362,2400,2395,00,179706
104480,124359,1525923840.5287127,2400,+,161,2165,090009,2475,103828,2160,090009,3823657,9029,2,270,12.68,1466322,3163,2275320,4989,155.17,2362,2400,2395,00,179706
104480,124401,1525923842.0259671,2400,+,476,2165,090009,2475,103828,2160,090009,3824133,9031,2,270,12.68,1466322,3163,2275796,4990,155.20,2362,2400,2395,00,181139
