000250,085950,1522281590.5164955,38850,39000,39100,0,0,0,0,0,0,0,410,144,1,0,0,0,0,0,0,0,38800,38750,38700,0,0,0,0,0,0,0,3337,1648,124,0,0,0,0,0,0,0,0,0,3,
000250,085952,1522281591.877545,38850,39000,39100,0,0,0,0,0,0,0,410,144,1,0,0,0,0,0,0,0,38800,38750,38700,0,0,0,0,0,0,0,3327,1648,124,0,0,0,0,0,0,0,0,0,3,
000250,085959,1522281598.9531856,38850,39000,39100,0,0,0,0,0,0,0,410,144,1,0,0,0,0,0,0,0,38800,38750,38700,0,0,0,0,0,0,0,3636,1648,124,0,0,0,0,0,0,0,0,0,3,
000250,090000,1522281600.1063778,38850,39000,39100,0,0,0,0,0,0,0,410,144,1,0,0,0,0,0,0,0,38800,38750,38700,0,0,0,0,0,0,0,3646,1648,124,0,0,0,0,0,0,0,0,0,3,
000250,090001,1522281601.4865637,38850,39000,39100,0,0,0,0,0,0,0,410,144,1,0,0,0,0,0,0,0,38800,38750,38700,0,0,0,0,0,0,0,3646,1648,124,0,0,0,0,0,0,0,0,0,3,
000250,090002,1522281602.3053026,38850,39000,39100,0,0,0,0,0,0,0,410,144,1,0,0,0,0,0,0,0,38800,38750,38700,0,0,0,0,0,0,0,3666,1648,124,0,0,0,0,0,0,0,0,0,3,
000250,090004,1522281604.2346783,38850,39000,39100,0,0,0,0,0,0,0,320,144,1,0,0,0,0,0,0,0,38800,38750,38700,0,0,0,0,0,0,0,3711,1648,124,0,0,0,0,0,0,0,0,0,3,
000250,090005,1522281605.2285564,38850,39000,39100,0,0,0,0,0,0,0,220,144,1,0,0,0,0,0,0,0,38800,38750,38700,0,0,0,0,0,0,0,3611,1648,124,0,0,0,0,0,0,0,0,0,3,
000250,090008,1522281607.8278253,38850,39000,39100,0,0,0,0,0,0,0,220,144,1,0,0,0,0,0,0,0,38800,38750,38700,0,0,0,0,0,0,0,3611,2248,124,0,0,0,0,0,0,0,0,0,3,
000250,090010,1522281610.1629357,38850,39000,39100,0,0,0,0,0,0,0,220,144,1,0,0,0,0,0,0,0,38800,38750,38700,0,0,0,0,0,0,0,3711,2148,124,0,0,0,0,0,0,0,0,0,3,
000250,090014,1522281614.3447087,38850,39000,39100,0,0,0,0,0,0,0,220,144,1,0,0,0,0,0,0,0,38800,38750,38700,0,0,0,0,0,0,0,3711,2148,124,0,0,0,0,0,0,0,0,0,3,
000250,090017,1522281616.7459583,38850,39000,39100,0,0,0,0,0,0,0,230,144,1,0,0,0,0,0,0,0,38800,38750,38700,0,0,0,0,0,0,0,3711,2158,124,0,0,0,0,0,0,0,0,0,3,
000250,090021,1522281620.9863365,39000,39100,39150,0,0,0,0,0,0,0,144,1,50,0,0,0,0,0,0,0,38850,38800,38750,0,0,0,0,0,0,0,70,3711,2158,0,0,0,0,0,0,0,0,0,3,
000250,090021,1522281621.264878,39000,39100,39150,0,0,0,0,0,0,0,144,1,50,0,0,0,0,0,0,0,38850,38800,38750,0,0,0,0,0,0,0,120,3711,2158,0,0,0,0,0,0,0,0,0,3,
000250,090022,1522281621.8888028,39000,39100,39150,0,0,0,0,0,0,0,144,1,50,0,0,0,0,0,0,0,38850,38800,38750,0,0,0,0,0,0,0,220,3711,2158,0,0,0,0,0,0,0,0,0,3,
000250,090023,1522281622.8937423,39000,39100,39150,0,0,0,0,0,0,0,144,1,50,0,0,0,0,0,0,0,38850,38800,38750,0,0,0,0,0,0,0,220,3711,2178,0,0,0,0,0,0,0,0,0,3,
000250,090023,1522281623.2278352,39000,39100,39150,0,0,0,0,0,0,0,144,1,50,0,0,0,0,0,0,0,38850,38800,38750,0,0,0,0,0,0,0,1225,3711,2178,0,0,0,0,0,0,0,0,0,3,
000250,090026,1522281626.1900728,39000,39100,39150,0,0,0,0,0,0,0,144,1,50,0,0,0,0,0,0,0,38850,38800,38750,0,0,0,0,0,0,0,1425,3511,2178,0,0,0,0,0,0,0,0,0,3,
000250,090028,1522281628.6683304,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,76,1,50,860,200,2864,5,71,12,448,38850,38800,38750,38700,38650,38600,38550,38500,38450,38400,1425,3511,2255,124,942,7,540,2105,100,207,11216,4587,1,
000250,090031,1522281630.7193418,39100,39150,39200,39250,39300,39350,39400,39450,39500,39600,1,126,860,200,2864,5,71,12,448,54,38850,38800,38750,38700,38650,38600,38550,38500,38450,38400,1425,3511,2255,124,942,7,540,2105,100,207,11216,4641,1,
000250,090039,1522281639.4265661,39100,39150,39200,39250,39300,39350,39400,39450,39500,39600,51,76,860,200,2864,5,71,12,448,54,38850,38800,38750,38700,38650,38600,38550,38500,38450,38400,1425,3511,2255,124,942,7,540,2105,100,207,11216,4641,1,
000250,090040,1522281640.0988634,39000,39100,39150,39200,39250,39300,39350,39400,39450,39500,180,51,76,860,200,2864,5,71,12,448,38850,38800,38750,38700,38650,38600,38550,38500,38450,38400,1425,3511,2255,124,942,7,540,2105,100,207,11216,4767,1,
000250,090040,1522281640.4973378,39000,39100,39150,39200,39250,39300,39350,39400,39450,39500,179,51,76,860,200,2864,5,71,12,448,38850,38800,38750,38700,38650,38600,38550,38500,38450,38400,1425,3531,2255,124,942,7,540,2105,100,207,11236,4766,1,
000250,090041,1522281641.2324586,39000,39050,39100,39150,39200,39250,39300,39350,39400,39450,179,8,51,76,860,200,2864,5,71,12,38850,38800,38750,38700,38650,38600,38550,38500,38450,38400,1425,3531,2255,124,942,7,540,2105,100,207,11236,4326,1,
000250,090042,1522281642.0730636,39000,39050,39100,39150,39200,39250,39300,39350,39400,39450,179,12,51,76,860,200,2864,5,71,12,38850,38800,38750,38700,38650,38600,38550,38500,38450,38400,1425,3531,2255,124,942,7,540,2105,100,207,11236,4330,1,
000250,090043,1522281643.0448735,39000,39050,39100,39150,39200,39250,39300,39350,39400,39450,549,12,51,76,860,200,2864,5,71,12,38850,38800,38750,38700,38650,38600,38550,38500,38450,38400,1425,3531,2255,124,942,7,540,2105,100,207,11236,4700,1,
000250,090045,1522281645.3462558,39000,39050,39100,39150,39200,39250,39300,39350,39400,39450,529,12,51,76,860,200,2864,5,71,12,38850,38800,38750,38700,38650,38600,38550,38500,38450,38400,1425,3531,2235,124,942,7,540,2105,100,207,11216,4680,1,
000250,090050,1522281650.5598228,39000,39050,39100,39150,39200,39250,39300,39350,39400,39450,429,12,51,76,860,200,2864,5,71,12,38850,38800,38750,38700,38650,38600,38550,38500,38450,38400,1425,3531,2235,124,942,7,540,2105,100,207,11216,4580,1,
000250,090051,1522281651.4575326,39000,39050,39100,39150,39200,39250,39300,39350,39400,39450,279,12,51,76,860,200,2864,5,71,12,38850,38800,38750,38700,38650,38600,38550,38500,38450,38400,1425,3531,2235,124,942,7,540,2105,100,207,11216,4430,1,
000250,090052,1522281652.0727358,39000,39050,39100,39150,39200,39250,39300,39350,39400,39450,279,12,51,76,860,200,2864,5,71,12,38850,38800,38750,38700,38650,38600,38550,38500,38450,38400,1525,3531,2235,124,942,7,540,2105,100,207,11316,4430,1,
000250,090052,1522281652.5918286,39000,39050,39100,39150,39200,39250,39300,39350,39400,39450,179,13,51,76,860,200,2864,5,71,12,38850,38800,38750,38700,38650,38600,38550,38500,38450,38400,1425,3531,2235,124,942,7,540,2105,100,207,11216,4331,1,
000250,090054,1522281653.7029366,39000,39050,39100,39150,39200,39250,39300,39350,39400,39450,159,13,51,76,860,200,2864,5,71,12,38850,38800,38750,38700,38650,38600,38550,38500,38450,38400,1425,3511,2235,124,942,7,540,2105,100,207,11196,4311,1,
000250,090055,1522281655.615223,39000,39050,39100,39150,39200,39250,39300,39350,39400,39450,159,14,51,76,860,200,2864,5,71,12,38850,38800,38750,38700,38650,38600,38550,38500,38450,38400,1425,3511,2235,124,942,7,540,2105,100,207,11196,4312,1,
000250,090056,1522281655.9528651,39000,39050,39100,39150,39200,39250,39300,39350,39400,39450,139,14,51,76,860,200,2864,5,71,12,38850,38800,38750,38700,38650,38600,38550,38500,38450,38400,1425,3511,2235,124,942,7,540,2105,100,207,11196,4292,1,
000250,090056,1522281656.2907188,39000,39050,39100,39150,39200,39250,39300,39350,39400,39450,139,15,51,76,860,200,2864,5,71,12,38850,38800,38750,38700,38650,38600,38550,38500,38450,38400,1425,3511,2235,124,942,7,540,2105,100,207,11196,4293,1,
000250,090056,1522281656.6275928,39000,39050,39100,39200,39250,39300,39350,39400,39450,39500,139,103,51,860,200,2864,5,71,12,448,38850,38800,38750,38700,38650,38600,38550,38500,38450,38400,1425,3511,2235,124,942,7,540,2105,100,207,11196,4753,1,
000250,090101,1522281660.9695408,39000,39050,39100,39200,39250,39300,39350,39400,39450,39500,139,103,51,860,200,2864,5,71,12,448,38850,38800,38750,38700,38650,38600,38550,38500,38450,38400,1425,3512,2235,124,942,7,540,2105,100,207,11197,4753,1,
000250,090102,1522281661.9326298,39000,39050,39100,39200,39250,39300,39350,39400,39450,39500,139,103,51,860,200,2864,5,71,12,448,38850,38800,38750,38700,38650,38600,38550,38500,38450,38400,1745,3512,2235,124,942,7,540,2105,100,207,11517,4753,1,
000250,090103,1522281662.937257,39000,39050,39100,39200,39250,39300,39350,39400,39450,39500,139,103,51,860,200,2864,5,71,12,448,38850,38800,38750,38700,38650,38600,38550,38500,38450,38400,1745,3512,2235,124,942,7,540,2105,100,207,11517,4753,1,
000250,090104,1522281664.2928557,39050,39100,39200,39250,39300,39350,39400,39450,39500,39600,102,51,860,200,2864,5,71,12,448,54,38850,38800,38750,38700,38650,38600,38550,38500,38450,38400,1745,3512,2235,124,942,7,540,2105,100,207,11517,4667,1,
000250,090105,1522281665.3592699,39050,39100,39200,39250,39300,39350,39400,39450,39500,39600,102,51,860,200,2864,5,71,12,448,54,38900,38850,38800,38750,38700,38650,38600,38550,38500,38450,200,1545,3512,2235,124,942,7,540,2105,100,11310,4667,1,
000250,090106,1522281666.253525,39050,39100,39200,39250,39300,39350,39400,39450,39500,39600,102,51,860,200,2864,5,71,12,448,54,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,20,200,1545,3512,2235,124,942,7,540,2105,11230,4667,1,
000250,090112,1522281672.14935,39050,39100,39200,39250,39300,39350,39400,39450,39500,39600,102,51,860,200,2864,5,71,12,448,54,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,20,200,1545,3512,2240,124,942,7,540,2105,11235,4667,1,
000250,090113,1522281673.4353445,39050,39100,39200,39250,39300,39350,39400,39450,39500,39600,102,71,860,200,2864,5,71,12,448,54,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,20,200,1545,3512,2240,124,942,7,540,2105,11235,4687,1,
000250,090118,1522281677.9439213,39050,39100,39200,39250,39300,39350,39400,39450,39500,39600,146,71,860,200,2864,5,71,12,448,54,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,20,200,1545,3512,2240,124,942,7,540,2105,11235,4731,1,
000250,090120,1522281679.9663734,39050,39100,39200,39250,39300,39350,39400,39450,39500,39600,196,71,860,200,2864,5,71,12,448,54,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,20,200,1545,3512,2240,124,942,7,540,2105,11235,4781,1,
000250,090120,1522281680.3115444,39050,39100,39200,39250,39300,39350,39400,39450,39500,39600,66,71,860,200,2864,5,71,12,448,54,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,20,200,1545,3512,2240,124,942,7,540,2105,11235,4651,1,
000250,090124,1522281684.6376135,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,66,271,1,860,200,2864,5,71,12,448,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,20,200,1545,3512,2240,124,942,7,540,2105,11235,4798,1,
000250,090127,1522281687.4476333,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,66,271,1,460,200,2864,5,71,12,848,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,20,200,1545,3512,2240,124,942,7,540,2105,11235,4798,1,
000250,090128,1522281687.7820473,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,66,271,1,460,200,2864,5,71,12,848,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,20,200,1545,3512,2240,124,942,7,540,2135,11265,4798,1,
000250,090130,1522281690.1929014,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,66,271,1,460,200,2864,5,71,12,848,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,20,200,1545,3517,2240,124,942,7,540,2135,11270,4798,1,
000250,090132,1522281691.834809,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,66,271,1,460,200,2864,5,71,12,848,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,50,200,1545,3517,2240,124,942,7,540,2135,11300,4798,1,
000250,090133,1522281693.1901197,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,66,271,1,460,200,2864,5,71,12,848,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,50,200,1545,3517,2340,124,942,7,540,2135,11400,4798,1,
000250,090138,1522281697.8535967,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,43,271,1,460,200,2864,5,71,12,848,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,50,200,1545,3517,2340,124,942,7,540,2135,11400,4775,1,
000250,090138,1522281698.4777899,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,43,271,1,460,200,2864,5,71,12,848,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,50,200,540,3517,2340,124,942,7,540,2135,10395,4775,1,
000250,090140,1522281699.9290965,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,43,272,1,460,200,2864,5,71,12,848,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,50,200,540,3517,2340,124,942,7,540,2135,10395,4776,1,
000250,090141,1522281701.1734445,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,43,272,1,460,200,2864,5,71,12,848,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,150,200,540,3517,2340,124,942,7,540,2135,10495,4776,1,
000250,090142,1522281702.4015808,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,98,222,1,460,200,2864,5,71,12,848,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,150,200,540,3517,2340,124,942,7,540,2135,10495,4781,1,
000250,090143,1522281703.421945,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,98,222,2,460,200,2864,5,71,12,848,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,151,200,540,3517,2340,124,942,7,540,2135,10496,4782,1,
000250,090146,1522281705.7673147,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,98,222,2,460,201,2864,5,71,12,848,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,151,200,540,3517,2340,124,942,7,540,2135,10496,4783,1,
000250,090148,1522281708.4094152,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,98,222,2,460,201,2864,5,71,12,848,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,151,200,540,3517,2340,124,942,7,540,2135,10496,4783,1,
000250,090150,1522281709.9742956,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,98,227,2,460,201,2864,5,71,12,848,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,151,200,540,3517,2340,124,942,7,540,2135,10496,4788,1,
000250,090151,1522281711.4906325,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,98,227,2,460,201,2864,5,71,12,848,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,151,200,540,3517,2340,124,942,7,540,2135,10496,4788,1,
000250,090154,1522281713.8560984,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,98,242,2,460,201,2864,5,71,12,848,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,151,200,540,3517,2340,124,942,7,540,2135,10496,4803,1,
000250,090154,1522281714.4727838,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,98,242,2,460,201,2864,5,71,12,848,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,151,200,540,3517,2340,124,942,7,540,2135,10496,4803,1,
000250,090155,1522281715.4870565,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,98,243,2,460,201,2864,5,71,12,848,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,151,200,540,3517,2340,124,942,7,540,2135,10496,4804,1,
000250,090157,1522281717.1130006,39150,39200,39250,39300,39350,39400,39450,39500,39600,39700,2,460,201,2864,5,71,12,848,54,705,39100,38950,38900,38850,38800,38750,38700,38650,38600,38550,658,151,200,540,3517,2340,124,942,7,540,9019,5222,1,
000250,090157,1522281717.338116,39150,39200,39250,39300,39350,39400,39450,39500,39600,39700,2,460,201,2864,5,71,12,848,54,705,39100,38950,38900,38850,38800,38750,38700,38650,38600,38550,614,151,200,540,3517,2340,124,942,7,540,8975,5222,1,
000250,090201,1522281721.6709824,39100,39150,39200,39250,39300,39350,39400,39450,39500,39600,166,2,460,201,2864,5,71,12,848,54,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,151,200,540,3517,2340,124,942,7,540,2135,10496,4683,1,
000250,090205,1522281725.1458693,39100,39150,39200,39250,39300,39350,39400,39450,39500,39600,166,72,460,201,2864,5,71,12,848,54,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,151,200,540,3517,2340,124,942,7,540,2135,10496,4753,1,
000250,090208,1522281728.5833483,39100,39150,39200,39250,39300,39350,39400,39450,39500,39600,166,72,460,201,2864,5,71,12,848,54,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,151,200,540,3516,2340,124,942,7,540,2135,10495,4753,1,
000250,090212,1522281732.3655517,39100,39150,39200,39250,39300,39350,39400,39450,39500,39600,166,72,460,201,2864,5,71,12,848,54,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,156,200,540,3516,2340,124,942,2,540,2135,10495,4753,1,
000250,090214,1522281733.7188368,39100,39150,39200,39250,39300,39350,39400,39450,39500,39600,89,72,460,201,2864,5,71,12,848,54,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,156,200,540,3516,2263,124,942,2,540,2135,10418,4676,1,
000250,090214,1522281733.8887854,39100,39150,39200,39250,39300,39350,39400,39450,39500,39600,89,72,460,201,2864,5,71,12,848,54,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,186,200,540,3516,2233,124,942,2,540,2135,10418,4676,1,
000250,090216,1522281736.644842,39100,39150,39200,39250,39300,39350,39400,39450,39500,39600,389,72,460,201,2864,5,71,12,848,54,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,186,200,540,3516,2233,124,942,2,540,2135,10418,4976,1,
000250,090217,1522281737.43236,39100,39150,39200,39250,39300,39350,39400,39450,39500,39600,389,72,460,201,2864,5,71,12,848,54,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,186,200,540,3516,2233,124,942,2,540,2135,10418,4976,1,
000250,090218,1522281737.8185754,39100,39150,39200,39250,39300,39350,39400,39450,39500,39600,300,161,460,201,2864,5,71,12,848,54,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,186,200,540,3516,2233,124,942,2,540,2135,10418,4976,1,
000250,090218,1522281738.3768768,39100,39150,39200,39250,39300,39350,39400,39450,39500,39600,300,161,460,201,2864,5,71,12,848,54,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,186,200,540,3516,2233,124,942,2,540,2135,10418,4976,1,
000250,090219,1522281739.1042562,39100,39150,39200,39250,39300,39350,39400,39450,39500,39600,300,161,460,201,2864,5,71,12,848,54,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,186,200,540,3516,2233,124,942,2,540,2135,10418,4976,1,
000250,090220,1522281740.623795,39100,39150,39200,39250,39300,39350,39400,39450,39500,39600,200,161,460,201,2864,5,71,12,848,54,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,186,200,540,3516,2233,124,942,2,540,2135,10418,4876,1,
000250,090221,1522281741.0150378,39100,39150,39200,39250,39300,39350,39400,39450,39500,39600,200,161,460,201,2864,5,71,12,848,54,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,186,200,540,3516,2233,124,942,2,540,2136,10419,4876,1,
000250,090224,1522281744.2736459,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,70,200,91,460,201,2864,5,71,12,848,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,186,200,540,3516,2233,124,942,2,540,2136,10419,4822,1,
000250,090226,1522281746.3004444,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,70,200,91,460,201,2864,5,71,12,848,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,186,200,540,3516,2233,124,942,2,540,2136,10419,4822,1,
000250,090226,1522281746.5814397,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,70,200,91,460,201,2864,5,71,12,848,38950,38900,38850,38800,38750,38700,38650,38600,38550,38500,186,200,540,3524,2233,124,942,2,540,2138,10429,4822,1,
000250,090228,1522281748.38027,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,70,200,91,460,201,2864,5,71,12,848,39000,38950,38900,38850,38800,38750,38700,38650,38600,38550,1,186,200,540,3524,2233,124,942,2,540,8292,4822,1,
000250,090229,1522281749.0033371,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,70,200,96,460,201,2864,5,71,12,848,39000,38950,38900,38850,38800,38750,38700,38650,38600,38550,1,186,200,540,3524,2233,124,942,2,540,8292,4827,1,
000250,090229,1522281749.6119003,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,40,200,96,460,201,2864,5,71,12,848,39000,38950,38900,38850,38800,38750,38700,38650,38600,38550,1,186,200,540,3524,2233,124,942,2,540,8292,4797,1,
000250,090231,1522281750.812129,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,40,200,96,460,201,2864,5,71,12,848,39000,38950,38900,38850,38800,38750,38700,38650,38600,38550,1,186,200,540,3524,2233,124,947,2,540,8297,4797,1,
000250,090231,1522281751.1387517,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,20,200,96,460,201,2864,5,71,12,848,39000,38950,38900,38850,38800,38750,38700,38650,38600,38550,1,186,200,540,3524,2233,124,947,2,540,8297,4777,1,
000250,090231,1522281751.5325043,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,20,200,96,460,201,2864,5,71,12,848,39000,38950,38900,38850,38800,38750,38700,38650,38600,38550,1,186,200,540,3524,2233,124,947,2,540,8297,4777,1,
000250,090232,1522281751.928914,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,20,200,96,460,201,2864,5,71,12,848,38900,38850,38800,38750,38700,38650,38600,38550,38500,38450,142,540,3524,2233,124,947,2,540,2138,100,10290,4777,1,
000250,090232,1522281752.269246,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,20,200,96,460,201,2864,5,71,12,848,38850,38800,38750,38700,38650,38600,38550,38500,38450,38400,530,3524,2233,124,947,2,540,2138,100,207,10345,4777,1,
000250,090235,1522281755.4878323,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,20,200,96,460,201,2864,5,71,12,848,38850,38800,38750,38700,38650,38600,38550,38500,38450,38400,530,3524,2233,124,947,2,540,2138,100,207,10345,4777,1,
000250,090236,1522281755.925616,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,20,200,96,460,201,2864,5,71,12,848,38850,38800,38750,38700,38650,38600,38550,38500,38450,38400,530,3524,2233,124,947,2,540,2138,100,207,10345,4777,1,
000250,090236,1522281756.6667695,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,20,200,96,460,201,2864,5,71,12,848,38850,38800,38750,38700,38650,38600,38550,38500,38450,38400,530,3524,2233,144,947,2,540,2138,100,207,10365,4777,1,
000250,090238,1522281758.131835,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,20,200,396,460,201,2864,5,71,12,848,38850,38800,38750,38700,38650,38600,38550,38500,38450,38400,530,3524,2233,144,947,2,540,2138,100,207,10365,5077,1,
000250,090238,1522281758.3562574,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,20,200,596,460,201,2864,5,71,12,848,38850,38800,38750,38700,38650,38600,38550,38500,38450,38400,530,3524,2233,144,947,2,540,2138,100,207,10365,5277,1,
000250,090239,1522281758.7544918,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,20,200,596,460,201,2864,5,71,12,848,38850,38800,38750,38700,38650,38600,38550,38500,38450,38400,530,3524,2233,144,947,2,540,2138,100,207,10365,5277,1,
000250,090239,1522281759.3778176,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,20,200,596,460,201,2864,5,71,12,848,38900,38850,38800,38750,38700,38650,38600,38550,38500,38450,20,530,3524,2233,144,947,2,540,2138,100,10178,5277,1,
000250,090240,1522281759.7610524,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,20,200,596,460,201,2864,5,71,12,848,38900,38850,38800,38750,38700,38650,38600,38550,38500,38450,20,530,3524,2233,144,947,2,540,2138,100,10178,5277,1,
000250,090240,1522281760.2252083,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,21,200,596,460,201,2864,5,71,12,848,38900,38850,38800,38750,38700,38650,38600,38550,38500,38450,18,530,3524,2233,144,947,2,540,2138,100,10176,5278,1,
000250,090241,1522281760.7261262,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,21,200,596,460,201,2864,5,71,12,848,38900,38850,38800,38750,38700,38650,38600,38550,38500,38450,18,530,3524,2233,144,947,2,540,2138,100,10176,5278,1,
000250,090242,1522281762.3621094,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,21,200,596,460,201,2864,5,71,12,848,38900,38850,38800,38750,38700,38650,38600,38550,38500,38450,18,530,3524,2233,144,947,2,540,2138,100,10176,5278,1,
000250,090243,1522281762.8099537,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,21,200,596,460,201,2864,5,71,12,848,38900,38850,38800,38750,38700,38650,38600,38550,38500,38450,18,530,3524,2233,144,947,2,540,2138,100,10176,5278,1,
000250,090244,1522281764.2125857,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,20,200,597,460,201,2864,5,71,12,848,38900,38850,38800,38750,38700,38650,38600,38550,38500,38450,18,530,3524,2233,144,947,2,540,2138,100,10176,5278,1,
000250,090245,1522281765.2837396,39050,39100,39150,39200,39250,39300,39350,39400,39450,39500,20,200,597,460,201,2864,5,71,12,848,38900,38850,38800,38750,38700,38650,38600,38550,38500,38450,1083,530,3524,2233,194,947,2,540,2138,100,11291,5278,1,
000250,090249,1522281768.8318517,39000,39050,39100,39150,39200,39250,39300,39350,39400,39450,380,20,200,597,460,201,2864,5,71,12,38900,38850,38800,38750,38700,38650,38600,38550,38500,38450,1083,530,3524,2233,194,947,2,540,2138,100,11291,4810,1,
000250,090252,1522281771.8155127,39000,39050,39100,39150,39200,39250,39300,39350,39400,39450,280,20,200,597,460,201,2864,5,71,12,38900,38850,38800,38750,38700,38650,38600,38550,38500,38450,1083,530,3524,2233,194,947,2,540,2138,100,11291,4710,1,
000250,090253,1522281772.7562916,39000,39050,39100,39150,39200,39250,39300,39350,39400,39450,279,20,200,597,460,201,2864,5,71,12,38900,38850,38800,38750,38700,38650,38600,38550,38500,38450,1083,530,3524,2233,209,947,2,540,2138,100,11306,4709,1,
000250,090254,1522281774.0460908,39000,39050,39100,39150,39200,39250,39300,39350,39400,39450,274,20,200,597,460,201,2864,5,71,12,38900,38850,38800,38750,38700,38650,38600,38550,38500,38450,1083,530,3524,2233,209,947,2,540,2138,100,11306,4704,1,
000250,090257,1522281776.8521593,39000,39050,39100,39150,39200,39250,39300,39350,39400,39450,274,20,200,597,460,201,2864,5,71,12,38900,38850,38800,38750,38700,38650,38600,38550,38500,38450,1083,530,3524,2233,209,947,2,540,2138,100,11306,4704,1,
